Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
601,626,56.815845546500704,35,0.6779311884966209,19.0
601,651,2.11138032855533,31,0.306694729828282,1104.7333333333333
604,5,42.0480182677786,36,0.66646842972066,1278.0833333333333
604,7,22.4837789705934,36,0.142982005328081,1383.6833333333334
604,105,52.2476722125474,35,0.20744047796057,40.18333333333333
604,183,14.881396112927401,36,0.639977213005165,236.56666666666666
604,198,20.736246481208802,31,0.46308269840038596,618.85
604,201,70.84921312734241,37,0.5568441065586199,725.8333333333334
604,239,34.0827552194734,36,0.35670140084527,902.25
604,265,14.186002939724801,31,0.397877289372394,787.0333333333333
604,265,47.5894793844854,31,0.167673198727791,1407.8166666666666
604,280,49.1607162324903,32,0.196997111637771,1231.1833333333334
604,289,67.1008811353696,32,0.637272495079103,1245.2
604,291,66.5790412019429,31,0.7485285689393291,122.26666666666667
604,295,48.5574578746836,36,0.668977218881075,147.03333333333333
604,326,77.7288977637249,37,0.651303505116066,925.55
604,424,37.95673753946279,31,0.648010401618009,205.8
604,534,52.049204846307106,31,0.16660367460734302,711.5
604,545,9.32540297868404,34,0.251005374312123,1246.9333333333334
604,591,10.475755173886801,34,0.424737106777522,626.8166666666667
604,591,33.4426647809205,32,0.4781757523173521,1107.6
604,601,78.5967355176866,34,0.312860116651412,863.8666666666667
604,613,1.2550548570581201,34,0.263532195043505,545.2166666666667
604,623,47.272478629531,33,0.7534241399702171,892.9166666666666
604,626,68.2381407910289,35,0.6647015329619711,865.6166666666667
604,651,46.2696512533872,32,0.41128157998030296,489.01666666666665
612,7,23.5863997973318,35,0.126198762576595,763.6166666666667
612,7,61.242612127416706,34,0.5118001852009051,988.9666666666667
612,30,39.0131861695116,36,0.7341209697146659,695.0
612,49,2.5347035617933797,37,0.680404682397027,35.266666666666666
612,124,42.220739208250706,32,0.6219015691991271,316.51666666666665
612,170,51.960084374028206,37,0.17772386496765805,465.1
612,183,74.30335828038321,34,0.382253595591954,1313.5166666666667
612,184,30.6868808666579,33,0.503567345012651,603.7666666666667
612,184,32.6163261886743,32,0.143354947360957,1148.05
612,184,41.7546638169098,34,0.198144573367037,1228.8333333333333
612,197,53.383683877422,33,0.6561338481882889,1437.0666666666666
612,239,57.3095667688756,31,0.13473953610040598,903.5
612,248,71.2043742281959,33,0.18247600291409802,1431.1
612,270,71.64299574808591,35,0.33683148960010806,794.2333333333333
612,295,5.84819975356611,32,0.48825619076322496,432.65
612,295,12.798684126015802,32,0.25266539826807605,943.2833333333333
612,304,19.350450883483102,31,0.26202104845573,1049.15
612,391,9.73290229809016,33,0.283699037280855,222.18333333333334
612,412,43.071104932423495,36,0.646003122176321,43.56666666666667
612,442,13.5430565871793,36,0.33006587464728604,277.15
612,462,53.9792978777046,32,0.619605933085921,480.05
612,464,13.722585602909101,37,0.468925351283225,208.16666666666666
612,513,23.484325387267603,35,0.24386248638913602,309.85
612,534,76.7051816026507,32,0.563543750572636,515.0833333333334
612,596,68.70598967249771,31,0.144900671308766,8.7
612,598,49.708922981195705,35,0.16687714029242198,164.5
612,599,49.6084314947569,32,0.745336388677876,1199.2333333333333
612,601,50.551664490257,34,0.11199809328675699,554.15
612,623,76.0367407562729,37,0.34643198952674603,90.83333333333333
612,626,36.700638231948204,34,0.7178877926035759,851.5166666666667
613,30,24.7087802812027,35,0.589883480182061,157.68333333333334
613,54,41.6597161069541,35,0.647619505737916,188.65
613,101,14.8840248813328,31,0.6717793854551639,961.1
613,119,17.3091015655534,33,0.18568541659899,299.53333333333336
613,125,9.297487393887279,35,0.298466410574194,348.2
613,143,37.273746122302605,34,0.384780763759759,741.15
613,152,16.0139810365063,37,0.763440224577391,12.416666666666666
613,183,56.1519013415171,34,0.6485389101210389,286.1
613,184,40.058034168222704,31,0.16367665788239902,172.3
613,197,73.3730630859057,34,0.696008900869315,277.56666666666666
613,198,42.4935971720205,33,0.761660182043422,1276.55
613,205,22.9065603443587,36,0.269638710308648,634.0666666666667
613,239,60.717114991146296,33,0.743544923986682,810.4166666666666
613,248,61.8155118207477,31,0.25433357696053605,711.9
613,248,51.197276388793,37,0.133843456869553,735.0666666666667
613,291,1.98939756401103,32,0.522408010830135,1144.4333333333334
613,326,42.11370072562529,35,0.262771982767733,1201.8666666666666
613,336,29.0298895565038,34,0.741751194211785,755.3666666666667
613,379,34.717613352273304,37,0.52002569750421,210.2
613,413,14.0201784921246,32,0.7523750641208149,1013.4333333333333
613,464,22.5065672793219,36,0.643924425107312,788.7333333333333
613,512,61.7904668342245,33,0.7583788635264079,1175.0166666666667
613,513,35.3471400164825,31,0.709390514224157,1423.1833333333334
613,591,4.0507804918221195,31,0.7025680274467839,1197.15
613,601,73.9935038973519,33,0.7929385923957321,279.53333333333336
613,642,40.333508734572796,34,0.45779943134832396,182.61666666666667
613,642,43.127871213653,32,0.6767655581437889,234.63333333333333
617,5,49.4158146422303,36,0.7926645755634799,710.95
617,54,12.729049616461001,37,0.228380407954989,298.03333333333336
617,105,24.256091652880002,31,0.6204653641732261,85.43333333333334
617,119,70.8976107146756,36,0.27337455449978604,964.8333333333334
617,144,56.78525255098061,35,0.517526060786396,1000.2
617,153,44.8104120159587,36,0.5109956514093951,395.26666666666665
617,163,76.99846190423659,36,0.38690710740546,597.3333333333334
617,170,12.625987763466899,36,0.678366760970084,1418.1
617,196,48.5282842490937,33,0.129275933966015,251.75
617,205,36.848037220335996,32,0.5046678510042529,210.16666666666666
617,239,36.0729154378591,36,0.40244971617588,449.53333333333336
617,239,18.4580885130011,31,0.45317428861239895,634.8833333333333
617,247,36.5610891210373,32,0.580513726251283,399.6
617,265,2.8687010889597007,37,0.641649318012403,402.4166666666667
617,270,4.98462257527469,35,0.218426343337214,409.73333333333335
617,278,14.694508353189,34,0.7566966432052371,1203.0166666666667
617,289,38.60143439206821,31,0.588415200749455,778.7666666666667
617,295,5.58890161267469,34,0.64639339123112,743.6833333333333
617,315,23.4750675284409,35,0.45283436858338794,1347.1666666666667
617,413,33.7897452189495,31,0.15585460419386998,741.65
617,424,61.1387176852191,32,0.113129363743979,563.6833333333333
617,462,71.6026424632937,35,0.166137558163007,1053.4833333333333
617,464,49.84506275313029,35,0.743087631032543,878.0333333333333
617,513,47.3040186341055,32,0.654551502039047,845.1333333333333
617,534,33.0203371412845,33,0.401533958904432,1340.1333333333334
617,589,1.09011098223215,32,0.383079863072784,241.78333333333333
617,589,20.2996622587778,35,0.3910882442194679,993.4666666666667
617,596,60.55395126927011,37,0.7330820606470991,115.05
617,612,41.5370135578925,35,0.332012377745826,980.2
617,613,67.2359727969699,31,0.7861295167544821,909.9666666666667
617,623,75.04355340386229,36,0.6281723770476579,1306.45
617,625,10.9500449257826,34,0.157399705403085,1060.5166666666667
617,651,70.4555098058688,33,0.249232226258517,259.1
617,651,36.697323107435004,33,0.749497244368293,908.9666666666667
623,7,42.3302853517744,35,0.503832263315233,242.05
623,14,1.4389506290139398,32,0.71050897595719,1223.4
623,124,36.2958275710396,35,0.718979357033741,0.5166666666666667
623,125,34.0217611047244,37,0.439655120552567,490.8
623,135,10.546352733041001,36,0.447512054132686,729.6
623,152,32.722424689063104,31,0.15883708731716198,987.8
623,153,19.6995974456349,34,0.28418749569136303,247.2
623,154,25.494843480034298,37,0.6578305981524251,227.48333333333332
623,163,11.539062276977198,34,0.625707769706161,938.0166666666667
623,197,42.4946678924446,37,0.665154080602471,931.1833333333333
623,224,34.234283579645904,36,0.512991311707187,982.8666666666667
623,265,66.6760710688015,33,0.141118053822763,871.9166666666666
623,278,29.8312261733986,31,0.578955797170479,383.05
623,280,46.4631699459375,36,0.5886014033522221,458.7
623,295,64.208994180047,37,0.604487957836705,135.61666666666667
623,304,53.3096919827386,31,0.307148058285099,272.06666666666666
623,305,63.215097964318,34,0.658363411031597,846.8
623,328,11.130582351159699,32,0.516335315446718,261.81666666666666
623,362,43.1581202130779,35,0.20348683405325502,1058.4833333333333
623,379,42.480412553458706,35,0.486993738731403,109.95
623,386,44.312453121393794,32,0.5576061297135121,345.28333333333336
623,391,9.12669268912401,33,0.31640165570635603,1228.3166666666666
623,391,19.6218301001035,35,0.357645090747938,1242.4166666666667
623,398,57.0481362265785,36,0.343113864068034,238.81666666666666
623,412,20.3941028244737,37,0.185550331506227,399.6166666666667
623,412,5.37585085151617,32,0.68335925622029,441.8666666666667
623,413,48.3434540624926,37,0.20046474379605497,989.8
623,442,72.8065199610836,33,0.104522996771945,1318.65
623,464,58.891686947141295,34,0.44344905413742697,1035.4333333333334
623,464,54.7881633846816,31,0.317950071452704,1191.0166666666667
623,482,52.5143049667243,36,0.45190404628651204,1359.8333333333333
623,483,25.029177203438802,31,0.216208948728315,930.6
623,500,16.942901998356,34,0.664165998096541,969.55
623,505,71.8077390161212,33,0.34008994386614694,415.81666666666666
623,534,24.1523717644486,34,0.558302379679034,1032.0833333333333
623,596,68.9014810627132,34,0.209786644525135,1023.9666666666667
623,596,25.9288149410341,35,0.46380064879315397,1195.1333333333334
623,617,47.119714683804595,33,0.7870569698722499,837.65
623,626,69.744986429048,33,0.573092459392967,259.6666666666667
623,641,31.384110331547,34,0.547968234677938,161.2
623,642,47.866999381644,37,0.275641956444403,1324.6833333333334
625,14,19.1523929140305,37,0.778494594968842,350.4166666666667
625,14,39.259746735103505,32,0.29503444406093204,603.65
625,54,45.3471506069811,34,0.255564550695649,364.01666666666665
625,105,48.8419355935544,31,0.288378715945956,1322.7833333333333
625,153,67.1090675243731,33,0.6000889197516479,108.85
625,172,23.589545944452897,36,0.40630120635911704,277.4166666666667
625,172,1.99603702865224,34,0.300986874132818,507.5
625,184,55.053766195417296,36,0.407108592536282,748.7
625,196,60.941017909280994,31,0.38930948955587896,1401.7666666666667
625,205,52.7889469294325,31,0.24241143020818498,263.35
625,224,15.8729797730076,36,0.568546760766434,192.61666666666667
625,224,24.1618565687808,33,0.677952450001749,621.0166666666667
625,224,56.680224373726,37,0.6814256230146989,1285.9
625,227,6.61148180152275,34,0.7291239043247231,50.43333333333333
625,239,69.1388570551054,37,0.6999063678750891,1154.5666666666666
625,248,32.5408336033587,34,0.58097538237295,1200.0166666666667
625,251,4.10688292323115,36,0.7116696175093629,501.5
625,251,20.3720410538685,34,0.255787539182998,516.8166666666667
625,278,9.33609090560758,32,0.696611766021661,873.8333333333334
625,289,44.8468434276362,37,0.502118663240799,1049.3833333333334
625,295,71.8792306383245,33,0.43606467406347604,492.3833333333333
625,304,21.432920495583,36,0.30589803699783097,1278.8833333333334
625,315,75.9517794437508,37,0.19231847576694394,868.0166666666667
625,326,11.813782412825901,36,0.5847905655974289,335.96666666666664
625,346,51.4222789443917,36,0.29787128275747304,281.4166666666667
625,379,75.72193881341141,32,0.297103479786473,386.25
625,391,79.65093433235342,31,0.68026321959142,715.4
625,441,50.4734924984958,35,0.737130592255672,116.45
625,464,34.1811938484788,34,0.6716882611535872,777.4
625,512,1.76816744213689,34,0.535496666556068,925.9333333333333
625,513,31.0626847708251,36,0.324522542590413,1262.8333333333333
625,570,62.06895733599529,31,0.20311403904792802,1391.65
625,591,56.5662758460742,34,0.199332234261252,331.73333333333335
625,591,7.67978840480158,32,0.6041934501512211,664.3
625,596,7.42069651394516,31,0.77719582037052,313.51666666666665
625,598,54.2705531113741,31,0.37693426847152894,484.95
625,598,59.0500544115128,31,0.29969980943429303,1037.45
625,612,58.8965686285787,31,0.298888765320218,828.4333333333333
625,626,42.6632221670344,35,0.16822771429811298,181.06666666666666
625,642,30.3903947083968,34,0.511330467139941,914.3166666666667
626,5,3.65834187770496,33,0.443325471085961,1023.5666666666667
626,7,9.28913064254249,32,0.385197156319064,610.25
626,7,11.0392402755163,35,0.265246679437045,991.0166666666667
626,78,24.642527756866304,33,0.274130035643118,1006.5333333333333
626,119,28.036579439288502,32,0.40437596224269395,490.51666666666665
626,144,76.101909105965,33,0.36209210850166607,665.6666666666666
626,172,2.09096547373443,34,0.516171902286217,1368.3833333333334
626,183,35.4069610105024,37,0.497028124908878,326.65
626,184,69.8122088173425,33,0.7081314127127379,1006.2333333333333
626,190,67.7564236318059,34,0.444589469604716,1017.4
626,196,38.697171719713005,32,0.757293516638173,167.23333333333332
626,197,50.20007897146421,35,0.23018576809494298,446.68333333333334
626,205,15.2484882974855,31,0.684686569686086,1301.5666666666666
626,220,57.402547196819896,35,0.508673230245397,702.8333333333334
626,224,4.394746950554,31,0.30221315428783,949.3666666666667
626,289,56.05652586491279,31,0.32138682953860603,495.25
626,291,24.616474055346497,34,0.234575980848325,551.1333333333333
626,346,76.7264712230428,35,0.329286395522107,1400.9
626,391,26.034041647195803,32,0.352457841926493,468.5833333333333
626,413,7.39678110119846,36,0.56438106265648,131.93333333333334
626,441,2.24273657515999,32,0.6370276599914849,1168.65
626,444,25.3125217914118,32,0.21499844277462804,974.3833333333333
626,500,32.8296791027982,35,0.4423689541464671,829.4833333333333
626,505,44.722324407904104,31,0.47466354806772604,1019.2
626,510,23.974872101609698,35,0.313169882026753,1320.2333333333333
626,512,28.3920558939462,35,0.535929717276761,401.1666666666667
626,512,39.7329714700784,35,0.5962275977186279,674.4833333333333
626,534,15.688418780830801,33,0.6106137866509279,256.93333333333334
626,534,29.170144793383002,33,0.6214524141464549,1045.65
626,568,28.3870317166205,33,0.14277152128582302,298.78333333333336
626,570,52.6243735180449,37,0.46992779410160795,402.85
626,599,26.7536039524227,31,0.17107947350949002,1204.85
626,601,31.6250637411552,35,0.7019335762131171,1129.0833333333333
626,612,27.970154926040603,34,0.22002428131305898,13.3
626,613,61.659786765761396,36,0.5617199994516391,1421.3666666666666
626,623,64.7386819000897,35,0.515495670269501,1393.1833333333334
626,651,55.8083473894235,31,0.165210891565833,1103.9166666666667
641,7,24.841422400966703,34,0.19740064582610398,1147.6833333333334
641,54,71.5867041125606,32,0.23837382470553897,529.05
641,101,10.507800816776802,35,0.6066739540523051,1201.2833333333333
641,125,44.761003981535794,36,0.7417627813956601,1356.05
641,135,17.5817567045134,35,0.10811290148800802,233.26666666666668
641,143,50.63192925877561,33,0.457985091691269,1390.3833333333334
641,144,19.8199719211511,36,0.762121555619386,89.48333333333333
641,184,56.5306558824323,34,0.144210642971755,777.6
641,196,48.962091811219395,31,0.7873652836984759,584.3666666666667
641,196,76.3306870062808,33,0.447158440252589,761.4166666666666
