Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
326.0,336.0,56.9429275888213,37.0,0.670573242828532,0.0665046296296296
196.0,154.0,12.8851574261645,35.0,0.129654873516001,0.409074074074074
197.0,545.0,4.01648877127109,32.0,0.206628264162694,0.119918981481481
424.0,391.0,72.4731241154367,37.0,0.632602752355821,0.58087962962963
483.0,119.0,1.97953247563767,36.0,0.781521495028491,0.303217592592593
183.0,391.0,52.7116392533197,37.0,0.559643541589735,0.140104166666667
315.0,612.0,75.5950280155479,31.0,0.740609443759703,0.172696759259259
346.0,391.0,2.94934060524513,35.0,0.350483834886625,0.754548611111111
534.0,153.0,55.1463916830357,32.0,0.268748498373897,0.753576388888889
500.0,201.0,34.1575246215399,33.0,0.695205484948174,0.191180555555556
568.0,278.0,53.0804388000109,33.0,0.280995476537982,0.0224537037037037
510.0,265.0,31.1307002443823,32.0,0.781101980260079,0.342615740740741
512.0,412.0,76.1287700639887,37.0,0.278741940778064,0.258622685185185
512.0,30.0,4.00274820342792,36.0,0.159936450416819,0.211979166666667
336.0,598.0,1.34716015348642,33.0,0.673099889218834,0.647071759259259
510.0,153.0,66.2877181562927,35.0,0.505680680412618,0.0382175925925926
14.0,442.0,5.96329811491436,35.0,0.666667268384498,0.860266203703704
591.0,510.0,38.046558250501,33.0,0.710303402072414,0.761608796296296
5.0,295.0,23.3108081592591,33.0,0.571060784178702,0.96537037037037
591.0,462.0,35.6093206238542,32.0,0.141962861512393,0.923634259259259
143.0,444.0,41.7704097850667,33.0,0.228997838322626,0.705
591.0,413.0,41.0075908128775,35.0,0.368937394676568,0.733159722222222
54.0,101.0,75.272861277374,36.0,0.712499515159876,0.438888888888889
626.0,172.0,2.09096547373443,34.0,0.516171902286217,0.950266203703704
482.0,49.0,1.31031674084196,32.0,0.640669089678479,0.21650462962963
196.0,483.0,54.9869929603009,32.0,0.457895065419753,0.70599537037037
239.0,505.0,78.7358169479195,31.0,0.481194681380297,0.614872685185185
513.0,125.0,7.28219094182663,36.0,0.574621023895821,0.0072337962962963
101.0,613.0,19.3256330972807,33.0,0.498957719434371,0.629386574074074
30.0,198.0,75.1537413034777,33.0,0.598961197341228,0.107604166666667
482.0,462.0,48.969673022017,34.0,0.45413497012227,0.099375
124.0,642.0,45.5747303234416,36.0,0.125775141447668,0.482951388888889
54.0,412.0,72.5451385557324,33.0,0.35846769313365,0.268912037037037
626.0,346.0,76.7264712230428,35.0,0.329286395522107,0.972847222222222
251.0,601.0,31.5885916464784,36.0,0.602776643462055,0.464074074074074
362.0,534.0,19.9713007852507,34.0,0.207122703065039,0.432303240740741
266.0,190.0,17.2783333382501,36.0,0.51271166555193,0.6459375
355.0,295.0,44.8576542407377,33.0,0.53030789393507,0.893032407407407
291.0,251.0,6.22864227679017,31.0,0.609496225387824,0.340474537037037
154.0,101.0,39.9469520927418,31.0,0.450872037449749,0.0111574074074074
326.0,227.0,16.0366775395886,34.0,0.453575036500586,0.242106481481481
412.0,424.0,70.0509833712835,37.0,0.128751334921521,0.598576388888889
553.0,119.0,21.8734624123477,34.0,0.611230983264623,0.129039351851852
125.0,5.0,8.87153196115895,32.0,0.413725153588207,0.972534722222222
346.0,119.0,10.822213507497,35.0,0.349937622912971,0.633333333333333
170.0,344.0,3.24930904329396,36.0,0.133784909257481,0.137453703703704
197.0,413.0,39.9138972903976,32.0,0.457745201351911,0.492164351851852
512.0,170.0,64.0160589849984,37.0,0.490003674263579,0.821238425925926
612.0,623.0,76.0367407562729,37.0,0.346431989526746,0.0630787037037037
248.0,570.0,51.8071650733746,35.0,0.68011807395949,0.899756944444444
183.0,280.0,50.8694021754719,33.0,0.411539275325527,0.033275462962963
184.0,291.0,53.9003825475405,34.0,0.566346579736937,0.267372685185185
398.0,441.0,70.2848666419513,32.0,0.623468546180839,0.550335648148148
49.0,220.0,59.4312875675051,37.0,0.383424987006385,0.174039351851852
5.0,591.0,8.23196977815499,37.0,0.353951425628664,0.617199074074074
641.0,196.0,48.9620918112194,31.0,0.787365283698476,0.405810185185185
278.0,589.0,36.5025949116959,33.0,0.592411174846099,0.542615740740741
355.0,589.0,33.670659025472,37.0,0.268965703048755,0.747638888888889
570.0,568.0,39.0748818655531,33.0,0.15960042290338,0.345914351851852
304.0,184.0,12.7130883634687,33.0,0.639821549249815,0.244525462962963
412.0,270.0,34.837494626126,36.0,0.618048176402923,0.905081018518519
247.0,304.0,7.15180513721381,31.0,0.497268586408017,0.98119212962963
125.0,124.0,28.7560621084848,35.0,0.170604227049284,0.0595601851851852
315.0,641.0,42.4450180847762,36.0,0.789357820741431,0.590081018518518
280.0,305.0,52.7288196711814,37.0,0.183846925592945,0.977835648148148
78.0,119.0,14.8226768657854,32.0,0.720292197927579,0.582210648148148
336.0,201.0,66.3050740319878,31.0,0.73259072111324,0.146574074074074
54.0,278.0,46.2657327511661,34.0,0.617891540127559,0.63505787037037
152.0,49.0,57.641278768257,34.0,0.352790644063544,0.901226851851852
183.0,441.0,35.6342529054874,35.0,0.621788606991297,0.164016203703704
247.0,462.0,47.0131771354766,32.0,0.233959177189632,0.823599537037037
196.0,599.0,4.5882538045015,35.0,0.571496639089835,0.815474537037037
220.0,239.0,4.77762863513655,33.0,0.112888702157759,0.636631944444444
248.0,135.0,56.0890513105944,34.0,0.781189506139634,0.715023148148148
183.0,144.0,6.8002164581462,36.0,0.670329164708781,0.674895833333333
144.0,442.0,49.5222068126081,33.0,0.199826387708147,0.778078703703704
153.0,500.0,77.1695450130314,36.0,0.264989104441966,0.047650462962963
424.0,207.0,64.6612776206682,34.0,0.557713771163035,0.924895833333333
326.0,424.0,16.200140578825,31.0,0.227000781743701,0.251585648148148
442.0,265.0,67.7228569655362,34.0,0.763893291303735,0.233194444444444
601.0,651.0,2.11138032855533,31.0,0.306694729828282,0.767175925925926
462.0,101.0,51.1743272752361,31.0,0.576924583597927,0.224247685185185
464.0,184.0,21.3316363738108,37.0,0.221097740665761,0.210173611111111
505.0,315.0,69.8916056998567,31.0,0.652506018255965,0.0662962962962963
604.0,7.0,22.4837789705934,36.0,0.142982005328081,0.960891203703704
612.0,626.0,36.7006382319482,34.0,0.717887792603576,0.591331018518519
512.0,412.0,43.4635226826697,31.0,0.210366629527964,0.00728009259259259
266.0,505.0,68.6876106037087,33.0,0.762678076341682,0.199166666666667
143.0,135.0,5.07128835324168,37.0,0.147598803797003,0.882210648148148
642.0,190.0,58.0189419251404,36.0,0.554400370308291,0.561898148148148
442.0,305.0,56.8113458685663,31.0,0.768781157660985,0.0697800925925926
362.0,512.0,49.7257556541739,37.0,0.63677958489923,0.782523148148148
355.0,604.0,77.8182745946259,36.0,0.748199702056595,0.961296296296296
280.0,612.0,28.6892427808608,36.0,0.391253502885228,0.745416666666667
482.0,545.0,43.6782077448578,37.0,0.190730856166938,0.109560185185185
391.0,207.0,49.5975418561104,32.0,0.597327788153099,0.851828703703704
604.0,198.0,20.7362464812088,31.0,0.463082698400386,0.429756944444444
14.0,207.0,16.3212883334969,31.0,0.686611166811744,0.795011574074074
54.0,101.0,54.4013201029971,33.0,0.76465933487809,0.0443287037037037
641.0,54.0,71.5867041125606,32.0,0.238373824705539,0.367395833333333
505.0,266.0,29.4309048675614,35.0,0.158042812341037,0.0286689814814815
197.0,570.0,64.0422141875284,35.0,0.431429554142958,0.347800925925926
483.0,5.0,32.2771557058409,35.0,0.244076438909781,0.270868055555556
362.0,248.0,27.3700375281293,33.0,0.490722863391958,0.317280092592593
295.0,545.0,40.9539155373821,32.0,0.629954434830877,0.420659722222222
295.0,198.0,18.4882807296848,34.0,0.340683533012159,0.903634259259259
625.0,239.0,69.1388570551054,37.0,0.699906367875089,0.801782407407407
601.0,251.0,65.4234934336832,34.0,0.400479855846525,0.471412037037037
596.0,626.0,29.9899379442324,33.0,0.5933881503802,0.496921296296296
391.0,386.0,26.7683465962485,32.0,0.278057110087623,0.499247685185185
14.0,570.0,14.9622988049751,37.0,0.150145046861019,0.417361111111111
570.0,482.0,0.187669603216296,37.0,0.757392885108977,0.176041666666667
391.0,444.0,35.4717016899038,33.0,0.195784799230137,0.779849537037037
105.0,224.0,25.6737933598385,33.0,0.628024682947234,0.469733796296296
184.0,651.0,26.6353420828263,36.0,0.479033389004894,0.972395833333333
7.0,326.0,14.3240613076321,33.0,0.384682639000649,0.517476851851852
105.0,444.0,42.0012388817821,36.0,0.71088118999948,0.642627314814815
326.0,197.0,68.2820980288576,34.0,0.548290567105949,0.37806712962963
355.0,295.0,23.3571021458368,33.0,0.571539229377289,0.256608796296296
196.0,197.0,68.359283914449,32.0,0.209427821862743,0.515196759259259
270.0,170.0,22.6015597905663,31.0,0.45964540047697,0.266539351851852
124.0,462.0,37.1579848812587,31.0,0.675932260361747,0.697106481481481
265.0,441.0,41.8277003139643,32.0,0.179473026639957,0.825960648148148
14.0,500.0,69.1035324047053,37.0,0.144310108319634,0.414780092592593
589.0,482.0,7.85864410568463,37.0,0.469425609334831,0.943090277777778
305.0,568.0,10.7626531068958,36.0,0.118380657385214,0.489571759259259
135.0,625.0,56.818165531509,32.0,0.56900193794484,0.509027777777778
570.0,183.0,17.9521013710154,32.0,0.771136032961795,0.597592592592593
483.0,101.0,8.17941199026731,31.0,0.356698071499942,0.0864467592592593
391.0,119.0,11.7263436618751,35.0,0.168093508794742,0.377476851851852
78.0,570.0,17.4660464735488,34.0,0.668131943607515,0.195034722222222
152.0,617.0,77.9259396394564,34.0,0.657555209734811,0.570462962962963
510.0,512.0,15.2953484912076,36.0,0.218403679138361,0.736400462962963
510.0,152.0,18.1362322975574,35.0,0.673571523029481,0.481041666666667
184.0,598.0,44.9037940490256,34.0,0.103077850406051,0.708252314814815
197.0,589.0,6.65167618266722,31.0,0.347657230103713,0.0626388888888889
105.0,444.0,4.44987845538341,33.0,0.571933065761578,0.336921296296296
289.0,247.0,4.70867335466417,37.0,0.719771515788588,0.566979166666667
612.0,184.0,32.6163261886743,32.0,0.143354947360957,0.797256944444444
623.0,398.0,57.0481362265785,36.0,0.343113864068034,0.165844907407407
54.0,291.0,47.6021920410899,31.0,0.664450630862625,0.0583796296296296
291.0,251.0,38.2932694751937,34.0,0.129835404556837,0.190914351851852
444.0,124.0,24.5976438638925,34.0,0.757572235416321,0.591400462962963
553.0,30.0,2.05975391680756,33.0,0.473488397724708,0.161770833333333
315.0,101.0,67.2132229306339,36.0,0.488522002774186,0.0225578703703704
170.0,190.0,37.4680440426885,33.0,0.670554099000792,0.0317592592592593
651.0,124.0,5.32516582643007,36.0,0.547801645609576,0.886678240740741
513.0,412.0,38.1813651779957,37.0,0.14360451790453,0.76787037037037
512.0,304.0,55.313517771542,32.0,0.481419094401017,0.242708333333333
553.0,505.0,44.6245862433653,33.0,0.684606703441851,0.0251851851851852
289.0,513.0,53.2890078109417,35.0,0.113017356364356,0.0805208333333333
220.0,278.0,34.0439825579376,32.0,0.391859210511408,0.0447106481481482
591.0,49.0,73.6794063242581,34.0,0.293054905607553,0.812685185185185
344.0,5.0,30.9540267251913,34.0,0.459961767285818,0.0890393518518519
101.0,247.0,25.6840456900266,36.0,0.613985907814351,0.243715277777778
170.0,623.0,51.3996776803207,36.0,0.469246684183557,0.125752314814815
265.0,441.0,8.04396275369778,32.0,0.142237234178308,0.809675925925926
596.0,612.0,6.61797859333536,31.0,0.65430782047045,0.451967592592593
601.0,172.0,10.8953281050832,37.0,0.592432533962376,0.440092592592593
336.0,124.0,65.2064702059812,33.0,0.703344182682715,0.0107986111111111
205.0,444.0,5.46626101514258,37.0,0.112200634151251,0.550856481481481
315.0,197.0,20.4099772973935,34.0,0.141006035753822,0.864189814814815
30.0,183.0,48.5450555195571,33.0,0.723952663748212,0.270590277777778
170.0,197.0,60.5669059682451,34.0,0.383320955437605,0.772152777777778
346.0,482.0,53.4446587303926,37.0,0.5916726492329,0.779895833333333
201.0,248.0,0.0751708463391942,32.0,0.160098858073526,0.719016203703704
505.0,613.0,35.8537328402906,37.0,0.44267571744476,0.970428240740741
604.0,534.0,52.0492048463071,31.0,0.166603674607343,0.494097222222222
617.0,534.0,33.0203371412845,33.0,0.401533958904432,0.930648148148148
184.0,163.0,54.9888525255674,36.0,0.589117617245712,0.972418981481482
289.0,270.0,8.39883636804983,32.0,0.238740764531658,0.912094907407408
612.0,534.0,76.7051816026507,32.0,0.563543750572636,0.357696759259259
545.0,119.0,3.52451544673598,32.0,0.648820657290417,0.971076388888889
512.0,326.0,6.73369197848507,31.0,0.790326496774419,0.44787037037037
101.0,625.0,23.7281077317203,34.0,0.595316867413334,0.957905092592593
305.0,379.0,15.6986759400182,35.0,0.305041266346208,0.83068287037037
424.0,553.0,17.163550540515,36.0,0.200198623787185,0.7309375
207.0,196.0,75.7603415150764,33.0,0.18962568540598,0.709884259259259
144.0,413.0,63.7549029439776,31.0,0.156523839575636,0.293310185185185
266.0,78.0,62.9169589847741,36.0,0.680576987817561,0.54005787037037
398.0,289.0,23.0955197966985,36.0,0.706293359691807,0.788703703703704
270.0,391.0,74.8715934766966,35.0,0.723299036440145,0.241527777777778
265.0,534.0,15.9442115778636,32.0,0.209110452455968,0.166053240740741
289.0,545.0,3.69627355910096,31.0,0.452056926237174,0.27380787037037
54.0,625.0,6.0266327275258,34.0,0.50112635712712,0.757696759259259
207.0,444.0,46.1882944141378,36.0,0.754806932280711,0.238020833333333
266.0,201.0,36.1578163975271,31.0,0.172942353851542,0.66193287037037
510.0,135.0,8.79988825692993,34.0,0.589569161241838,0.986122685185185
295.0,305.0,77.9626407686816,31.0,0.693285471342332,0.871030092592593
464.0,534.0,13.5055631058454,31.0,0.194823669956314,0.313113425925926
201.0,505.0,43.9206405714707,37.0,0.430570924084402,0.544675925925926
412.0,197.0,51.0493066690266,37.0,0.248149666043743,0.3115625
623.0,442.0,72.8065199610836,33.0,0.104522996771945,0.915729166666667
163.0,482.0,44.5770320462076,32.0,0.507946025265956,0.0962731481481481
144.0,512.0,76.8183408753994,37.0,0.651031756828257,0.391458333333333
424.0,135.0,75.455338003868,35.0,0.488544411930526,0.291886574074074
641.0,125.0,44.7610039815358,36.0,0.74176278139566,0.941701388888889
651.0,512.0,57.5022144682677,34.0,0.388750012134626,0.752222222222222
362.0,328.0,76.5926142757953,37.0,0.522093975838325,0.895613425925926
265.0,379.0,64.9079385575786,33.0,0.393908640560536,0.252731481481481
220.0,598.0,31.8542073750735,35.0,0.458492252968377,0.646527777777778
534.0,154.0,6.93326488987763,36.0,0.340716609276584,0.933726851851852
613.0,413.0,14.0201784921246,32.0,0.752375064120815,0.703773148148148
386.0,591.0,61.9039882636023,32.0,0.771489660147783,0.302430555555556
144.0,172.0,43.1323200968294,37.0,0.164633745463894,0.322071759259259
553.0,291.0,37.9578817760978,31.0,0.418216867825082,0.266111111111111
49.0,623.0,76.3503203851585,37.0,0.557888997551915,0.48380787037037
510.0,642.0,54.2471084393177,32.0,0.382599050642602,0.365972222222222
184.0,612.0,41.4830933592569,35.0,0.703920184151044,0.74349537037037
101.0,424.0,11.4694184422726,34.0,0.338110368622301,0.0826273148148148
464.0,651.0,3.65592155713286,32.0,0.577129898576735,0.268541666666667
144.0,464.0,40.6195290992074,35.0,0.486795401749023,0.178784722222222
570.0,289.0,51.3068153536931,34.0,0.405703564919132,0.251793981481481
197.0,78.0,24.4287329764873,37.0,0.532510546718882,0.148946759259259
512.0,278.0,12.1251575169606,34.0,0.359497066403632,0.91962962962963
5.0,512.0,78.6294128372735,34.0,0.384799895786239,0.104710648148148
304.0,362.0,69.2422236485656,34.0,0.439656833554414,0.887604166666667
248.0,412.0,52.4156710045926,36.0,0.368262995513698,0.655150462962963
599.0,5.0,38.5882908785892,34.0,0.623964635468933,0.24125
266.0,613.0,18.9781225089793,31.0,0.208337989293786,0.79587962962963
601.0,500.0,49.5627926663286,37.0,0.639473141719594,0.378506944444444
304.0,464.0,76.1117338400136,36.0,0.114175985661814,0.871099537037037
207.0,49.0,58.3784948389194,34.0,0.159733456360331,0.655844907407407
599.0,386.0,73.4601973491442,37.0,0.657314870915018,0.494328703703704
442.0,205.0,52.1988640167774,35.0,0.162072432369688,0.8171875
265.0,482.0,29.5205956548026,34.0,0.298434014743493,0.837766203703704
7.0,30.0,75.0132042514329,31.0,0.480767501207621,0.189652777777778
197.0,304.0,35.5737816114234,32.0,0.364972365306701,0.0963657407407407
570.0,604.0,56.4650908343177,35.0,0.449914445122889,0.862743055555556
391.0,247.0,8.60130683147161,36.0,0.536409354345402,0.901168981481482
336.0,591.0,72.3364054437804,35.0,0.17640936218653,0.378738425925926
328.0,398.0,32.783148493817,36.0,0.687972315943914,0.411597222222222
154.0,54.0,20.6924997970139,33.0,0.566658206440486,0.671898148148148
78.0,54.0,29.9670603469959,37.0,0.122259088386563,0.284351851851852
553.0,604.0,27.8057515074203,34.0,0.640681920842859,0.882835648148148
295.0,170.0,41.9716080382897,33.0,0.672763408095826,0.18068287037037
513.0,589.0,36.0465726833914,33.0,0.144351257335044,0.109016203703704
183.0,7.0,56.8972046877388,34.0,0.733040096168804,0.817395833333333
190.0,152.0,50.5341139274724,31.0,0.725538995490065,0.631458333333333
601.0,78.0,59.5206154151499,36.0,0.665865751577507,0.48474537037037
362.0,612.0,17.1487462562486,37.0,0.377598995282394,0.661597222222222
289.0,266.0,66.7015827377,35.0,0.446883760562121,0.4971875
328.0,553.0,4.63904586313418,37.0,0.25519201974183,0.422592592592593
613.0,184.0,40.0580341682227,31.0,0.163676657882399,0.119652777777778
183.0,505.0,22.6625682037767,33.0,0.403546022783682,0.289710648148148
568.0,170.0,13.3096369854554,36.0,0.365464651402259,0.948298611111111
270.0,295.0,35.2352560578467,37.0,0.626606224310193,0.868333333333333
545.0,265.0,27.0687164184974,35.0,0.660949562945098,0.616585648148148
280.0,198.0,32.2385599671582,33.0,0.233303533437661,0.353321759259259
534.0,197.0,53.6310906496,33.0,0.371200797682194,0.748888888888889
617.0,5.0,49.4158146422303,36.0,0.79266457556348,0.493715277777778
304.0,336.0,53.2302844770538,31.0,0.629083627072977,0.795798611111111
