Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
184.0,591.0,161.167942991965,574.0,2.51543145520967,0.116793981481481
588.0,599.0,8.83097558378155,571.0,1.34551375989901,0.216493055555556
462.0,224.0,85.6865592393758,569.0,1.53139455059688,0.359131944444444
172.0,69.0,156.790882000195,604.0,2.93912611116757,0.711122685185185
18.0,265.0,239.450908266588,656.0,1.50284128593418,0.56181712962963
233.0,346.0,237.732395649197,655.0,2.94569175928334,0.840868055555556
642.0,190.0,206.753736245056,583.0,2.99759669182442,0.192673611111111
27.0,500.0,200.369257473323,630.0,1.85014933504314,0.892048611111111
295.0,52.0,177.899384277406,586.0,2.80422590373998,0.355891203703704
553.0,328.0,170.464641452384,653.0,1.27511394714798,0.326006944444444
398.0,201.0,0.499952568859996,647.0,1.79316175093524,0.127858796296296
626.0,571.0,135.79601924865,651.0,1.83527956490189,0.657060185185185
153.0,616.0,198.205498901223,575.0,1.16978603284175,0.498159722222222
190.0,14.0,154.713310707087,608.0,2.92344238879512,0.937175925925926
291.0,97.0,87.0955662101315,666.0,2.89552600568917,0.955196759259259
565.0,379.0,132.030242065229,634.0,1.37025603020559,0.352673611111111
247.0,591.0,57.4605034855557,635.0,2.45063254945448,0.288078703703704
410.0,510.0,28.4048119983276,608.0,2.10164230563465,0.798136574074074
405.0,27.0,158.959371698548,596.0,1.80146157895735,0.260972222222222
371.0,589.0,96.2022859463448,597.0,2.96942190421386,0.144525462962963
599.0,95.0,28.3146306998851,616.0,1.10969691607389,0.496493055555556
441.0,14.0,113.079638655547,664.0,2.8490005809465,0.805277777777778
280.0,190.0,11.9784217712167,579.0,1.79943334151849,0.408263888888889
265.0,280.0,183.203502126971,595.0,2.46164979498194,0.448321759259259
544.0,27.0,184.921184396591,607.0,2.81148234046626,0.116597222222222
170.0,386.0,204.736167310275,647.0,1.91923140210464,0.954872685185185
196.0,464.0,157.887777145292,663.0,1.04639388194347,0.484212962962963
398.0,14.0,95.7158371673607,593.0,2.92333960446955,0.866782407407407
615.0,224.0,222.749334677433,622.0,1.72559521515021,0.332048611111111
336.0,505.0,165.123174406573,620.0,1.64202059763412,0.455648148148148
505.0,362.0,39.2279290517859,590.0,1.5543802613695,0.608472222222222
346.0,510.0,106.625539128373,615.0,2.53541296805275,0.0171990740740741
505.0,197.0,21.6351437076609,662.0,2.75986245250921,0.67087962962963
101.0,251.0,94.1136861355509,640.0,2.77169796225518,0.494571759259259
124.0,442.0,134.254411675886,577.0,1.84196905989122,0.906759259259259
105.0,604.0,21.2703651071098,573.0,2.36805800959178,0.956631944444445
424.0,95.0,89.3828801670303,664.0,1.71340210307445,0.950578703703704
285.0,441.0,5.70260195490685,670.0,2.82280584034511,0.550393518518519
626.0,491.0,188.124751698582,581.0,2.16033520606481,0.275671296296296
150.0,627.0,188.715350986674,635.0,1.70751878985207,0.7475
612.0,513.0,117.081816902122,650.0,1.57774724777472,0.254849537037037
315.0,206.0,225.573446820406,632.0,2.68924578127124,0.255833333333333
491.0,124.0,195.182281446406,605.0,1.28760470802777,0.777638888888889
340.0,464.0,211.421297639792,615.0,2.01642177784307,0.791493055555556
233.0,78.0,36.8992182163329,564.0,1.54279750042001,0.911909722222222
265.0,27.0,206.500082790751,638.0,1.74576878603684,0.399918981481481
496.0,500.0,225.341790450531,576.0,1.95017067362672,0.509652777777778
544.0,444.0,10.3673852745425,672.0,2.43636487696584,0.418321759259259
289.0,147.0,78.1956337845458,664.0,1.64820547851904,0.812604166666667
541.0,39.0,122.031666898944,608.0,1.11015518129708,0.735497685185185
391.0,347.0,99.7558457925078,649.0,1.52262418397753,0.880208333333333
170.0,193.0,165.434588755439,656.0,2.186092422093,0.410092592592593
351.0,543.0,48.7774907331365,575.0,1.15183631867985,0.996550925925926
629.0,280.0,71.1575817207735,568.0,1.13101698105576,0.422824074074074
326.0,173.0,204.574378437059,664.0,2.00621864049903,0.775266203703704
626.0,163.0,28.3908830408328,571.0,2.77288011306782,0.38494212962963
227.0,184.0,52.4884140008214,609.0,1.94451912438685,0.6778125
163.0,63.0,53.0298524988137,561.0,1.60879415681336,0.0260069444444444
580.0,173.0,169.486347986592,605.0,2.78786731745793,0.614178240740741
95.0,616.0,29.6619836030762,636.0,2.58710603597859,0.277152777777778
270.0,201.0,194.163340337331,576.0,1.60628327487063,0.516782407407407
608.0,627.0,185.901847949772,581.0,1.46182824286065,0.139513888888889
613.0,119.0,124.753650479654,655.0,2.05457891807974,0.871006944444444
197.0,149.0,128.224769550848,668.0,2.29354583715443,0.99193287037037
100.0,39.0,22.4391861883903,607.0,2.9527414320385,0.84099537037037
266.0,641.0,83.0208382260131,612.0,2.69386488445312,0.321076388888889
186.0,510.0,102.51132007042,617.0,1.54019442427243,0.417835648148148
291.0,248.0,11.6577288039978,649.0,1.25908473552554,0.203032407407407
613.0,596.0,136.937067366444,639.0,1.10242336625162,0.984537037037037
413.0,482.0,136.049122008644,621.0,1.65331123880897,0.444143518518519
266.0,617.0,180.385452949399,610.0,2.74502637544068,0.125219907407407
251.0,651.0,16.4239983273806,632.0,1.95652806142601,0.215555555555556
39.0,573.0,144.218773406382,621.0,1.12810170471629,0.263009259259259
78.0,346.0,30.6499112614838,621.0,1.45232438308632,0.688333333333333
105.0,63.0,32.5730286697146,665.0,1.46602418340304,0.0789236111111111
340.0,305.0,113.210109058137,641.0,2.91509697171648,0.472685185185185
95.0,198.0,202.699362054114,670.0,2.46713141166115,0.631828703703704
69.0,420.0,193.321828646391,580.0,2.47608305563263,0.473726851851852
233.0,248.0,124.023546082285,601.0,2.36715230451342,0.42443287037037
266.0,291.0,234.351541199917,565.0,2.80223281160385,0.801967592592593
248.0,336.0,171.962954010437,628.0,1.59915678961261,0.38587962962963
621.0,54.0,195.136569388554,630.0,2.156217441093,0.48224537037037
154.0,567.0,147.100505229151,611.0,2.61124811073699,0.858391203703704
30.0,297.0,195.151358411179,604.0,2.55868801915683,0.4434375
490.0,163.0,195.175093050532,587.0,1.16751858465837,0.776921296296296
143.0,592.0,160.865463663212,672.0,1.27168084660632,0.927708333333333
198.0,147.0,13.5093127326172,588.0,1.7794333053419,0.0231365740740741
491.0,496.0,121.268461037246,642.0,2.07777437104371,0.350104166666667
152.0,52.0,225.128291636628,672.0,2.56032617837187,0.797662037037037
18.0,447.0,37.3126044982229,593.0,1.55470921868237,0.507604166666667
295.0,304.0,106.912799672779,563.0,2.91433797743833,0.748206018518519
7.0,305.0,66.6590962352466,670.0,2.75884928081273,0.747662037037037
346.0,280.0,168.98310779435,669.0,2.48070147298095,0.229699074074074
625.0,410.0,135.479264810659,631.0,2.66542819244584,0.760416666666667
573.0,591.0,100.965731540702,611.0,2.22948150730505,0.701585648148148
69.0,627.0,164.14392230692,587.0,2.4899060803402,0.159571759259259
93.0,570.0,113.849257215936,620.0,1.47671595670234,0.23056712962963
612.0,149.0,77.5448358836962,661.0,1.46561181596546,0.897951388888889
115.0,413.0,103.165571731422,662.0,1.34726139436718,0.579872685185185
274.0,152.0,4.57300883157218,580.0,2.84977989598603,0.252060185185185
115.0,202.0,96.4496140670014,670.0,1.98094776837407,0.439837962962963
124.0,227.0,98.3947621364339,651.0,1.7931039329523,0.503009259259259
491.0,147.0,233.698344764613,666.0,1.01472456662545,0.419652777777778
201.0,347.0,233.984289459958,610.0,2.35509336523485,0.693831018518519
586.0,596.0,37.9730569642293,562.0,1.13103621736694,0.866087962962963
224.0,615.0,4.28747337371604,594.0,2.45582754850924,0.332719907407407
27.0,346.0,181.7585819701,641.0,2.25819929805446,0.720185185185185
625.0,125.0,137.638340199446,627.0,1.93860333891553,0.712847222222222
135.0,304.0,128.749317546557,668.0,1.01690755309093,0.684976851851852
608.0,304.0,236.463943152527,640.0,1.58901277831021,0.284016203703704
274.0,196.0,191.920741767068,566.0,2.95172982430334,0.802106481481481
14.0,54.0,178.933006331447,619.0,1.34544218640785,0.991041666666667
97.0,571.0,9.60362184705998,595.0,2.81638374131832,0.180358796296296
184.0,617.0,113.644698709064,634.0,2.92550583289737,0.903460648148148
347.0,72.0,139.053896317578,602.0,1.91054975495219,0.175289351851852
355.0,407.0,231.008942459414,620.0,1.89682096452024,0.925300925925926
172.0,152.0,24.0025682126563,623.0,1.72215340540979,0.543761574074074
247.0,202.0,165.04466542932,671.0,2.25899036060342,0.111724537037037
280.0,30.0,186.883600697965,655.0,2.35192763290011,0.488506944444444
63.0,269.0,98.291757050189,599.0,2.48797163135823,0.0446412037037037
386.0,265.0,27.3966003536534,625.0,1.46205267412488,0.199699074074074
84.0,612.0,79.7746361916624,606.0,2.69965166512343,0.285243055555556
5.0,285.0,7.28937028623645,628.0,2.35204925370921,0.538634259259259
444.0,629.0,173.96058148669,583.0,2.35642855280856,0.355914351851852
490.0,115.0,134.865523471828,590.0,1.51510919069218,0.974849537037037
278.0,147.0,101.491927879017,599.0,2.36588764226156,0.0337731481481481
202.0,54.0,97.5217615862479,613.0,2.78254764449782,0.422615740740741
545.0,336.0,31.1166906839385,566.0,2.90314301058815,0.525104166666667
386.0,190.0,7.35649970501893,615.0,1.14735914088088,0.296111111111111
568.0,620.0,193.351093311677,618.0,2.39823717356031,0.483101851851852
328.0,371.0,38.5703285452332,595.0,1.52013950265341,0.903217592592593
505.0,570.0,115.163430421738,592.0,1.57672343645919,0.158055555555556
398.0,617.0,12.1589924553099,635.0,1.55290177621049,0.262719907407407
371.0,625.0,205.740824190158,595.0,1.95152557106582,0.20099537037037
405.0,289.0,183.496902592922,660.0,2.15169425227883,0.806273148148148
342.0,651.0,98.1030014274143,651.0,1.57084646046225,0.564143518518519
642.0,545.0,100.164962364922,572.0,2.59713928287411,0.0503009259259259
251.0,346.0,171.724414976515,567.0,1.76723652913019,0.962581018518519
510.0,224.0,130.627144711515,596.0,2.00365254413167,0.596377314814815
345.0,27.0,79.5185432110305,635.0,2.43440654673734,0.142916666666667
586.0,224.0,169.855888057202,594.0,2.50748005075855,0.49724537037037
5.0,591.0,13.2038337405609,562.0,2.68978823997492,0.788252314814815
391.0,410.0,31.6737153266798,614.0,1.44178442924195,0.557719907407407
483.0,314.0,145.527886948329,636.0,1.74143781280295,0.377719907407407
629.0,274.0,224.589837399838,578.0,2.93147230898498,0.552824074074074
398.0,265.0,133.529974356904,584.0,2.360349163536,0.0639236111111111
625.0,604.0,224.373021720088,653.0,2.36207724628952,0.0298148148148148
239.0,512.0,81.6087245295722,664.0,1.606273708898,0.785347222222222
407.0,124.0,138.110409169556,587.0,2.5597280913063,0.259965277777778
154.0,266.0,86.0136879299978,620.0,1.92206536228657,0.0981018518518518
588.0,398.0,37.6317661390325,566.0,1.8766314666813,0.822141203703704
205.0,565.0,64.8152648184615,578.0,2.30366585221145,0.402719907407407
152.0,289.0,116.490402283878,614.0,2.7091296334158,0.741284722222222
326.0,52.0,47.2625931736033,597.0,2.46448430979057,0.338043981481482
601.0,510.0,138.398757663387,564.0,1.03215572712419,0.946863425925926
534.0,205.0,74.7730555825918,568.0,1.85808338036518,0.404328703703704
314.0,589.0,131.125761541269,644.0,1.46130501153653,0.805821759259259
184.0,170.0,74.6994804929867,578.0,2.61821667870512,0.139837962962963
184.0,345.0,217.524188369018,647.0,1.22623027781577,0.377974537037037
198.0,5.0,229.526180599911,644.0,2.95314749095151,0.149722222222222
197.0,18.0,195.044379998344,651.0,1.8075240863665,0.383842592592593
124.0,118.0,181.708214654706,666.0,1.21158105169406,0.133703703703704
573.0,326.0,90.123226371314,602.0,1.91460037172419,0.70224537037037
124.0,391.0,44.4763730251501,596.0,1.13553389169256,0.0336111111111111
30.0,592.0,63.7775681723334,578.0,1.52518552995065,0.537037037037037
599.0,72.0,94.0193014570177,564.0,2.34139592721462,0.602696759259259
462.0,207.0,105.858680012244,670.0,1.59810987908112,0.649386574074074
153.0,227.0,98.6056440231429,582.0,1.80693274368169,0.934293981481482
513.0,567.0,141.237606301132,620.0,2.87920212276335,0.56412037037037
512.0,258.0,168.051227313589,608.0,1.28286661290625,0.232604166666667
398.0,571.0,128.464455395697,625.0,1.55352473025005,0.900787037037037
534.0,608.0,60.4264021221406,611.0,1.96032049754238,0.0576041666666667
205.0,653.0,80.6367475874718,651.0,2.06618297790577,0.537511574074074
580.0,49.0,113.486697583069,588.0,2.51070627794088,0.852407407407407
156.0,592.0,126.770504454059,582.0,2.96854825515212,0.780543981481482
462.0,591.0,48.5927195521212,660.0,2.49662657640857,0.177662037037037
197.0,586.0,134.316387116233,640.0,2.32493953539491,0.126527777777778
620.0,63.0,69.3358262669895,651.0,2.54691618544764,0.332592592592593
27.0,315.0,238.66166718574,668.0,2.43680976940376,0.0693981481481481
63.0,653.0,176.544019637353,665.0,2.81995810175727,0.220810185185185
616.0,573.0,224.575838927552,631.0,2.51216297657143,0.107696759259259
340.0,163.0,110.761509879806,666.0,2.21408186524474,0.686400462962963
184.0,483.0,164.079301664448,571.0,2.28620074041633,0.830706018518519
641.0,144.0,224.839563877179,643.0,1.77452361026234,0.412638888888889
153.0,149.0,65.4949252381109,634.0,1.48213902619916,0.743784722222222
163.0,173.0,15.1243774939303,667.0,1.61628801598486,0.777002314814815
625.0,27.0,62.7599988252981,567.0,1.63983820424207,0.479074074074074
544.0,342.0,187.278451940232,660.0,1.71503893118888,0.682106481481481
101.0,289.0,190.758902366134,638.0,1.40312529194487,0.315740740740741
642.0,146.0,78.1289844033384,571.0,2.10745848504657,0.610474537037037
596.0,512.0,156.026467681731,598.0,2.13237713992006,0.203356481481481
505.0,201.0,82.6072228611629,616.0,1.061151534527,0.614328703703704
336.0,544.0,74.4332139436611,632.0,2.74443488032549,0.671053240740741
510.0,163.0,218.266240716911,598.0,1.8563504497282,0.196388888888889
78.0,456.0,21.8941342966155,629.0,1.31439166307132,0.28462962962963
608.0,424.0,141.484649477961,580.0,1.34741839708888,0.589456018518519
172.0,270.0,217.611379349058,642.0,2.50101540238594,0.222777777777778
642.0,553.0,73.3452469824196,593.0,1.46766245779706,0.66787037037037
398.0,608.0,59.7672890050089,644.0,2.22706236105054,0.612962962962963
247.0,78.0,83.1156116494236,607.0,1.75676643351514,0.957372685185185
5.0,184.0,139.405700971625,633.0,1.29024607725424,0.5021875
233.0,510.0,120.341551329137,662.0,2.1866227433102,0.554594907407407
412.0,621.0,41.665108678635,636.0,1.58834950855492,0.881458333333333
407.0,278.0,139.616785435194,663.0,2.21759333688646,0.818263888888889
412.0,206.0,161.893443363429,662.0,2.88234221908213,0.718449074074074
345.0,568.0,1.46706218171731,579.0,1.04642544349474,0.734571759259259
119.0,224.0,127.065838292765,642.0,2.57057529681807,0.524131944444444
464.0,205.0,153.943073368878,628.0,2.54121682996097,0.642685185185185
202.0,285.0,113.640684040254,640.0,1.03342597021623,0.985636574074074
84.0,545.0,24.8361070769771,578.0,2.37907168792667,0.957164351851852
190.0,379.0,74.8192753593654,634.0,2.43009599432753,0.360763888888889
543.0,125.0,173.684841684887,621.0,2.19204699728128,0.641782407407407
355.0,371.0,106.719837120182,606.0,2.96445523960307,0.0680439814814815
170.0,534.0,91.4862164399254,629.0,1.85524747626974,0.564097222222222
541.0,510.0,78.2631111792429,665.0,1.67475583007297,0.301145833333333
280.0,49.0,72.2579022898996,604.0,1.23924062540442,0.729074074074074
295.0,621.0,21.0410336044774,648.0,1.03308668230136,0.882291666666667
304.0,156.0,159.886586170446,613.0,2.24726054807933,0.212488425925926
588.0,101.0,203.486586311226,593.0,1.29311439003154,0.485671296296296
496.0,544.0,120.924889116267,640.0,2.98403781260115,0.868125
565.0,149.0,163.292713645197,582.0,1.04906365943449,0.355150462962963
623.0,69.0,28.9126606281506,570.0,1.99933531808339,0.0947222222222222
420.0,227.0,181.452831658511,590.0,2.66883867015354,0.617847222222222
101.0,105.0,191.695301255437,652.0,2.09898694468224,0.1490625
512.0,598.0,88.6924975413735,613.0,2.44518355032176,0.590428240740741
346.0,224.0,160.190755594906,564.0,1.80254069575119,0.429548611111111
173.0,490.0,194.128466188135,659.0,2.6907511373604,0.882037037037037
462.0,360.0,230.366556932352,603.0,1.44597892804313,0.153784722222222
580.0,407.0,5.77175669963228,643.0,1.44442171448739,0.814409722222222
63.0,30.0,37.0115770634809,604.0,2.29289557708385,0.107523148148148
336.0,227.0,176.84255722842,652.0,1.21383897799902,0.190625
342.0,612.0,13.7985419905807,658.0,2.31584008270018,0.446967592592593
345.0,601.0,159.031300547019,571.0,1.08563445521672,0.652037037037037
278.0,193.0,23.5948840616661,640.0,1.22565391458753,0.348912037037037
198.0,201.0,31.4634979714717,629.0,2.7398171588562,0.439837962962963
93.0,482.0,65.0772467876644,615.0,2.131769399246,0.957604166666667
203.0,135.0,230.695393508409,636.0,1.02562106162758,0.33994212962963
63.0,54.0,221.452317001765,605.0,1.96388772558586,0.403449074074074
424.0,63.0,85.9149757527277,591.0,2.78439614609002,0.332662037037037
186.0,95.0,18.5643578454077,634.0,1.02976178576328,0.609490740740741
596.0,355.0,10.796985340628,568.0,2.42899417469583,0.0717824074074074
95.0,279.0,182.213771270087,651.0,2.80177307177084,0.147083333333333
258.0,371.0,185.033979050563,656.0,1.14978712426406,0.274247685185185
39.0,629.0,94.4490162638805,633.0,1.5634173849777,0.173240740740741
54.0,184.0,33.9085607520941,600.0,2.71832370761078,0.318125
407.0,156.0,127.992029236226,662.0,2.28205803696845,0.79837962962963
588.0,115.0,113.416335657544,586.0,1.58395777231885,0.269259259259259
